#  1  ID
#  2  RA            [deg.]
#  3  DEC           [deg.]
#  4  EXP_TIME      [sec.]
#  5  Priority      [1(highest)-15(lowest)]
K007845 226.24420347940014 66.80573621375021 900.0 1
K007846 230.8069474854736 67.8492052400765 900.0 1
K007847 224.44628951774155 66.22378268590806 900.0 1
K007848 226.98553769558953 67.48380676707087 900.0 1
K007849 225.48166740597605 67.48774664993505 900.0 1
K007850 227.83057809993105 66.74058518635135 900.0 1
K007851 227.62116581939273 68.5024566738053 900.0 1
K007852 227.30081496913544 66.42149352734121 900.0 1
K007853 226.1094498712129 68.38564521513149 900.0 1
K007854 225.29310846503748 67.5293303648412 900.0 1
K007855 229.1139183904718 67.5461306697979 900.0 1
K007856 223.67737900356553 68.36052058925246 900.0 1
K007857 224.41153193991784 67.17651559570764 900.0 1
K007858 226.43709792172967 67.82497631484968 900.0 1
K007859 227.39599753381478 65.96073686428109 900.0 1
K007860 224.66215566123327 67.92995950606915 900.0 1
K007861 226.5406297001513 66.5563899406867 900.0 1
K007862 225.71159900035738 67.0629201796537 900.0 1
K007863 230.68816494556597 65.965010183339 900.0 1
K007864 227.12800063736267 66.15923717622255 900.0 1
K007865 227.44596962668024 68.4881854520543 900.0 1
K007866 224.29154151532953 68.01260285040118 900.0 1
K007867 225.89998722222427 66.15801603430029 900.0 1
K007868 224.86533594458464 67.93114894744153 900.0 1
K007869 229.8658693725851 67.03261188568742 900.0 1
K007870 224.4206201248665 67.19306874686055 900.0 1
K007871 226.88186655904312 67.89692266441679 900.0 1
K007872 224.7427990923878 68.57157204211563 900.0 1
K007873 228.43534394227763 66.34199940501294 900.0 1
K007874 226.57548341785898 66.1007007485328 900.0 1
K007875 225.7292584222022 66.23357679336621 900.0 1
K007876 229.54152619352962 67.2043090321863 900.0 1
K007877 227.17636991687726 67.35880777574236 900.0 1
K007878 225.9570078665395 67.4965667662582 900.0 1
K007879 226.55645061962264 67.26219372349452 900.0 1
K007880 225.83308253505163 67.13142751948759 900.0 1
K007881 226.11518165533965 65.93872223933522 900.0 1
K007882 228.9487154940211 66.11634437984688 900.0 1
K007883 224.23651297847016 65.96354656558557 900.0 1
K007884 225.01730687603123 68.27764998484906 900.0 1
K007885 226.77872670331024 67.81105338344202 900.0 1
K007886 230.78038600897705 67.71142108746183 900.0 1
K007887 223.70019617788333 67.63916667264346 900.0 1
K007888 225.57525561385785 65.95274582665458 900.0 1
K007889 230.32011352794424 67.44713267645639 900.0 1
K007890 227.89860195067374 68.41745477649721 900.0 1
K007891 230.69915184815412 67.97201900057074 900.0 1
K007892 227.36704102363012 68.05556361426095 900.0 1
K007893 223.89276367657064 66.71757557206585 900.0 1
K007894 227.44900254121166 66.58216906613686 900.0 1
K007895 229.45690169380015 66.26509581534796 900.0 1
K007896 223.97968847254847 66.4888870634686 900.0 1
K007897 229.0138187689621 67.71209697228606 900.0 1
K007898 228.86437877462026 67.7625368706714 900.0 1
K007899 223.96379780367576 68.55976703904575 900.0 1
K007900 226.02748972555509 67.29769425038991 900.0 1
K007901 229.97870068497946 66.8609621601913 900.0 1
K007902 224.47028469110384 65.9641561459701 900.0 1
K007903 223.76116091514473 65.91909399686918 900.0 1
K007904 229.0271936756287 68.5281032237248 900.0 1
K007905 231.08300176426505 66.84371306084425 900.0 1
K007906 223.87332107021913 66.78335262780111 900.0 1
K007907 223.84382770533 65.94467132558914 900.0 1
K007908 228.23821633816686 67.562671079396 900.0 1
K007909 229.60804493230742 66.4981800311601 900.0 1
K007910 224.6113280284849 66.68434898529094 900.0 1
K007911 223.73842282109828 66.83625290004488 900.0 1
K007912 228.02534016042281 66.79393960397466 900.0 1
K007913 225.70414564883527 67.69635098274362 900.0 1
K007914 228.552358689077 66.83151451682986 900.0 1
K007915 223.86804974393812 68.44463202211433 900.0 1
K007916 223.8054970838979 67.66059144157144 900.0 1
K007917 223.82374181370324 68.40275616793464 900.0 1
K007918 225.77818359016197 66.72901579527475 900.0 1
K007919 228.79305286078008 67.49523405552253 900.0 1
K007920 230.70515850801485 66.24444307121009 900.0 1
K007921 225.36475778629705 67.78318906200808 900.0 1
K007922 227.88416772742363 66.58732934610478 900.0 1
K007923 229.57401752556544 65.98086257277214 900.0 1
K007924 226.5187373386959 66.63007395209742 900.0 1
K007925 229.87188927875468 66.31482251423455 900.0 1
K007926 228.92762861221902 66.36706752509012 900.0 1
K007927 224.52386592141983 68.006401248084 900.0 1
K007928 226.3844419280166 66.51665923213616 900.0 1
K007929 224.5309387997403 67.44029381761479 900.0 1
K007930 229.8540941307835 67.99245567609331 900.0 1
K007931 228.22615270238958 68.38331665745237 900.0 1
K007932 224.15992519339932 66.2557627307384 900.0 1
K007933 225.38828077003473 67.69122482667834 900.0 1
K007934 229.56645892721346 68.56740944787587 900.0 1
K007935 226.55635937596827 67.46944179108867 900.0 1
K007936 225.5987014589512 67.51070737028215 900.0 1
K007937 229.82549567166768 68.48928816203086 900.0 1
K007938 228.5383401901744 68.52681552608547 900.0 1
K007939 223.82844167759367 66.02310503072914 900.0 1
K007940 228.00087514518845 66.624236069016 900.0 1
K007941 224.99901631711626 66.52611488832606 900.0 1
K007942 230.4428582741997 67.49255806552586 900.0 1
K007943 230.87615536955835 68.36207728931387 900.0 1
K007944 226.80189071309798 66.52649976310107 900.0 1
K007945 225.46083723670952 67.40827818141935 900.0 1
K007946 225.19165680124405 67.15558559058964 900.0 1
K007947 227.01923040889835 68.49483984812817 900.0 1
K007948 228.45344584978747 68.08137694309373 900.0 1
K007949 228.25504890427243 66.40817126483134 900.0 1
K007950 225.18938698935648 67.15130878625843 900.0 1
K007951 229.08065111181915 68.25516389709281 900.0 1
K007952 226.2926063285947 66.24697178262315 900.0 1
K007953 230.6223018243505 68.23294394960608 900.0 1
K007954 228.19913253047716 68.55415090717341 900.0 1
K007955 230.05189836807187 68.39071547756754 900.0 1
K007956 229.10818518834682 68.13026643921656 900.0 1
K007957 229.6809171935927 67.25448914763365 900.0 1
K007958 226.67176861026041 68.41420120980595 900.0 1
K007959 229.8024224373452 66.36345468195793 900.0 1
K007960 225.89403973057458 66.81632309573394 900.0 1
K007961 225.22561247759103 67.33835446352475 900.0 1
K007962 231.0818315547779 66.3213064258199 900.0 1
K007963 225.61865633535209 66.2948978945966 900.0 1
K007964 229.6696681541867 66.79388518724748 900.0 1
K007965 227.07359173352756 68.51926330626063 900.0 1
K007966 228.06138119117009 68.11951183848727 900.0 1
K007967 224.74953673385866 67.99718334583488 900.0 1
K007968 226.60520403808724 67.37388919008642 900.0 1
K007969 224.38739402088007 66.5703387379588 900.0 1
K007970 229.6775586510449 67.0228005899913 900.0 1
K007971 229.44680762648363 66.10581589689743 900.0 1
K007972 229.8882056391199 66.97693046022671 900.0 1
K007973 226.31284373167125 67.52572321326849 900.0 1
K007974 230.10055630255857 68.10138280255731 900.0 1
K007975 224.31011428052 67.6386304097529 900.0 1
K007976 224.74035661540026 66.35860440718042 900.0 1
K007977 226.2231827077677 66.31294274144493 900.0 1
K007978 229.02381464593657 68.1554699461455 900.0 1
K007979 224.01618936757296 66.10317482907695 900.0 1
K007980 224.04079418673163 67.01572702618878 900.0 1
K007981 224.00821400196912 66.82550399355819 900.0 1
K007982 231.0650372955282 67.23502674787258 900.0 1
K007983 228.13625880510997 67.27954231620141 900.0 1
K007984 229.85883335502922 68.02434182143767 900.0 1
K007985 231.08537839244684 67.86380571955966 900.0 1
K007986 224.74662835092823 66.56573784721394 900.0 1
K007987 224.39845363384669 66.76511948944331 900.0 1
K007988 226.98125231764945 66.07230738607815 900.0 1
K007989 227.1937735963979 66.0067580644409 900.0 1
K007990 229.64581214703918 66.67614248683697 900.0 1
K007991 225.72079868462362 67.24817022879108 900.0 1
K007992 228.64329877335683 67.21534576794842 900.0 1
K007993 230.95308865893836 67.96845823193875 900.0 1
K007994 230.06186725520254 66.25604918695866 900.0 1
K007995 227.17734718785928 66.95499062580043 900.0 1
K007996 228.9636814720475 68.21614018835389 900.0 1
K007997 228.6333475026524 66.80560032609121 900.0 1
K007998 229.8102944321211 67.21671362711632 900.0 1
K007999 229.56497971010904 68.07545068487931 900.0 1
K008000 225.9422852097539 66.6150442262053 900.0 1
K008001 229.0464096143677 65.96543236436199 900.0 1
K008002 224.17698233135917 68.30076976086343 900.0 1
K008003 228.13851958405445 66.51345293622505 900.0 1
K008004 228.87613353908188 68.60132975231183 900.0 1
K008005 226.75241550999465 66.5081340180334 900.0 1
K008006 229.68097732536438 68.47317757345088 900.0 1
K008007 224.90029128647103 66.04817409191918 900.0 1
K008008 229.20860159014347 67.738239872904 900.0 1
K008009 228.74939217518622 66.54319621356346 900.0 1
K008010 226.6446898632105 66.10861587216324 900.0 1
K008011 229.49951720991413 66.85270621233774 900.0 1
K008012 228.8929806573648 66.38273985303987 900.0 1
K008013 228.6834488397981 68.3854180600363 900.0 1
K008014 226.06313388336156 67.86332589380524 900.0 1
K008015 226.96835707890725 66.53270740878463 900.0 1
K008016 225.83447135706203 66.63240214843569 900.0 1
K008017 229.35030928307418 68.50986157508012 900.0 1
K008018 227.1276265802674 68.10690099571939 900.0 1
K008019 230.07536193580907 68.39829198865601 900.0 1
K008020 229.53342429938562 66.6376278106532 900.0 1
K008021 225.14157868357643 68.49263258774769 900.0 1
K008022 228.94904953549747 65.93219606376738 900.0 1
K008023 226.41998895023997 67.31332699679761 900.0 1
K008024 227.02376384362273 68.13073808738574 900.0 1
K008025 229.40915220925748 68.12579532026719 900.0 1
K008026 227.49776438292008 66.1434426891545 900.0 1
K008027 224.63343482931575 67.00283062494373 900.0 1
K008028 228.4984558370077 66.40284101258074 900.0 1
K008029 229.4828582783263 68.01256511398756 900.0 1
K008030 227.14643180196788 68.33543369471847 900.0 1
K008031 226.08933135051026 66.45309167055377 900.0 1
K008032 228.39083363144633 66.10709883028379 900.0 1
K008033 226.7443627349632 67.16290719616552 900.0 1
K008034 223.7833191780158 66.97270331946166 900.0 1
K008035 225.2678402509323 66.50411192027502 900.0 1
K008036 228.22961715917916 67.18241720223577 900.0 1
K008037 224.75591701711895 66.64890719075562 900.0 1
K008038 224.8847612907209 67.4580868212649 900.0 1
K008039 226.87806458200706 68.24395512180027 900.0 1
K008040 229.9259968184993 67.46974834272874 900.0 1
K008041 227.69016456373 67.12389031604216 900.0 1
K008042 223.80228000497482 67.89728458413934 900.0 1
K008043 225.07653285468672 66.47829157158642 900.0 1
K008044 223.7005272208688 66.35999613710243 900.0 1
K008045 230.0965082157864 67.0905168301941 900.0 1
K008046 226.44447315637396 67.39573103926428 900.0 1
K008047 230.73796153275168 66.23323439263459 900.0 1
K008048 223.73084290505278 68.31656379091997 900.0 1
K008049 230.4795468558782 67.96982776332071 900.0 1
K008050 230.20115539478456 66.77801117419698 900.0 1
K008051 229.48744934201346 66.8083672332688 900.0 1
K008052 228.74794154066447 67.71443625268124 900.0 1
K008053 226.77276567273563 68.07111452150974 900.0 1
K008054 223.76377007025098 67.90553999287526 900.0 1
K008055 224.3487732125597 67.941032461198 900.0 1
K008056 225.61628099389856 66.73355811175635 900.0 1
K008057 223.73178073226438 67.67321176991395 900.0 1
K008058 228.87889255405568 67.44313988150071 900.0 1
K008059 226.65891770533847 68.09514534333215 900.0 1
K008060 228.6887443259374 68.39127704962414 900.0 1
K008061 227.9239357389221 67.79189558458857 900.0 1
K008062 229.9031167475378 67.23320955662457 900.0 1
K008063 223.7273898264293 68.6044486806813 900.0 1
K008064 224.81004683595842 66.82534161624991 900.0 1
K008065 227.48027692216422 68.14757104103862 900.0 1
K008066 230.62010111052334 66.9570517757782 900.0 1
K008067 225.2635529511399 67.2454767971272 900.0 1
K008068 229.77411703065556 67.83500514358543 900.0 1
K008069 228.74509944408896 67.86640381498125 900.0 1
K008070 227.22120550560538 66.2480171539699 900.0 1
K008071 224.82236005452248 68.06336574431971 900.0 1
K008072 227.34846972377284 67.16425535245541 900.0 1
K008073 226.93916950095698 67.59581374869819 900.0 1
K008074 224.2314479579767 68.59936893093808 900.0 1
K008075 224.5330159781328 66.82265853665228 900.0 1
K008076 230.39411360304393 66.30892910978253 900.0 1
K008077 227.726686102826 66.25295193704619 900.0 1
K008078 227.32996340006477 68.03811265915283 900.0 1
K008079 225.92501466972345 66.67580799187269 900.0 1
K008080 223.78630668293857 68.61666560558702 900.0 1
K008081 227.17614780058108 67.41006174840751 900.0 1
K008082 225.9869035385964 67.3606545620507 900.0 1
K008083 226.74954644193946 67.64791764266559 900.0 1
K008084 230.4965073922247 67.48310691126994 900.0 1
K008085 229.17614543315435 66.66233062606949 900.0 1
K008086 230.24674032620075 67.92323708436038 900.0 1
K008087 227.7790586905253 67.17785735303023 900.0 1
K008088 227.27369431364107 67.59624844658998 900.0 1
K008089 227.28072924163337 66.61722082129313 900.0 1
K008090 226.24803330914355 67.07043268498649 900.0 1
K008091 226.87758545476825 68.52746691451311 900.0 1
K008092 228.7138103999359 66.50569429081153 900.0 1
K008093 224.52275591828916 66.29720773083773 900.0 1
K008094 227.6945627311628 67.49486902000295 900.0 1
K008095 230.4002925324682 68.36103902411995 900.0 1
K008096 224.20548795265617 66.99643948051991 900.0 1
K008097 228.71641202760455 65.92726167784294 900.0 1
K008098 225.5796582366601 67.37017939319831 900.0 1
K008099 228.8778274008714 66.40056707272232 900.0 1
K008100 228.85314360157392 68.45835654915491 900.0 1
K008101 228.38057651721977 67.43925856671041 900.0 1
K008102 225.6304035382809 68.3515968649401 900.0 1
K008103 230.19079612026556 68.13340667878151 900.0 1
K008104 227.3272067902358 66.99216251434353 900.0 1
K008105 228.07146093894136 68.33466751113924 900.0 1
K008106 230.51997942682834 67.10525910851413 900.0 1
K008107 224.3661175323289 66.38206287986331 900.0 1
K008108 225.7429170720959 68.60653606970313 900.0 1
K008109 226.89105600879964 65.97454235486211 900.0 1
K008110 224.26877957029222 67.37647012346365 900.0 1
K008111 229.5424940612693 67.06608897748039 900.0 1
K008112 223.7891192008065 66.91535410378792 900.0 1
K008113 229.9250680875672 67.08547533811489 900.0 1
K008114 227.99095563038068 67.36319586702257 900.0 1
K008115 230.32905798091957 66.24415185286914 900.0 1
K008116 225.66653585737703 67.52963343219876 900.0 1
K008117 224.2619112297419 66.78506325152803 900.0 1
K008118 224.6537178299179 67.82829321764018 900.0 1
K008119 224.0049648820559 68.59695538262125 900.0 1
K008120 224.9562608905263 67.47719366838938 900.0 1
K008121 229.9825442497207 66.8303922982188 900.0 1
K008122 227.6206248131213 68.27646044630056 900.0 1
K008123 230.23880542052262 67.43834346174228 900.0 1
K008124 225.38601411035523 68.32184803678089 900.0 1
K008125 229.1696431652491 68.11734491417378 900.0 1
K008126 230.48012785489325 68.50073699321187 900.0 1
K008127 227.16382037787818 66.00001494581547 900.0 1
K008128 229.69094341684794 66.69752704417009 900.0 1
K008129 225.6264802803463 67.64184420067765 900.0 1
K008130 228.63379935307634 67.39359419896593 900.0 1
K008131 229.62479833284564 68.07969664196857 900.0 1
K008132 228.61995179586094 66.52801444121546 900.0 1
K008133 227.08864771044517 67.07166555316708 900.0 1
K008134 229.65494041599248 67.09839348236954 900.0 1
K008135 227.37300659582354 67.18487154308359 900.0 1
K008136 226.61297704980768 66.64729874985197 900.0 1
K008137 225.53667781525544 65.91419841786167 900.0 1
K008138 230.46252612775035 66.26677533010783 900.0 1
K008139 230.23406729338623 67.80218442809253 900.0 1
K008140 230.01551254205185 66.29188168229413 900.0 1
K008141 230.52600555794322 66.96916196959918 900.0 1
K008142 227.81503116432555 68.36042033212004 900.0 1
K008143 224.06338364769172 67.50821807565585 900.0 1
K008144 228.19254780868303 68.03362696586119 900.0 1
K008145 227.95593119891666 67.49192682924308 900.0 1
K008146 229.11047427607784 67.88929756359794 900.0 1
K008147 226.8484903717358 67.43087332076433 900.0 1
K008148 227.53179931290217 67.39851064346193 900.0 1
K008149 228.62753870469962 66.27814684131089 900.0 1
K008150 223.7426208911021 66.14152497471785 900.0 1
K008151 230.74767291220974 68.58748463093485 900.0 1
K008152 228.1326290467526 66.13392278429885 900.0 1
K008153 224.60370001184597 66.08732670276463 900.0 1
K008154 224.22761422634935 67.57066009231832 900.0 1
K008155 228.53209717052133 66.36892498111314 900.0 1
K008156 227.28693345318698 66.55525834953325 900.0 1
K008157 230.09151454813173 68.40498163648344 900.0 1
K008158 228.538427308883 66.72580061734632 900.0 1
K008159 227.064820574908 66.71500619582396 900.0 1
K008160 224.06546723501077 68.41543719862229 900.0 1
K008161 224.1874331873981 68.06316668716296 900.0 1
K008162 229.56908152592518 67.50230421785622 900.0 1
K008163 226.9404476238383 66.90548652585866 900.0 1
K008164 226.3254709818416 68.02162909378829 900.0 1
K008165 226.95105808655325 66.84750584829352 900.0 1
K008166 226.53274954237594 66.90912802105902 900.0 1
K008167 223.72680754682673 67.46284669064889 900.0 1
K008168 230.11240060273911 67.68838304830774 900.0 1
K008169 225.03949093669655 67.7357173156259 900.0 1
K008170 223.85348531968697 67.04773210774785 900.0 1
K008171 229.09945698134945 68.04239166634028 900.0 1
K008172 230.1257441415821 67.18349890304923 900.0 1
K008173 226.10430028808153 66.42381541189957 900.0 1
K008174 230.96784591929193 67.98713560258734 900.0 1
K008175 229.8811039434169 68.01303951247883 900.0 1
K008176 225.55347158208716 68.27188906455103 900.0 1
K008177 229.15988775480554 68.37657352923817 900.0 1
K008178 224.54605141744904 66.03637708645971 900.0 1
K008179 228.07108085223254 66.67410167174008 900.0 1
K008180 224.11271854004173 68.38447332599799 900.0 1
K008181 229.8794428541132 66.99559947100317 900.0 1
K008182 230.23228527096404 66.05156240688753 900.0 1
K008183 230.80303631187348 66.7785703455118 900.0 1
K008184 226.17998675300117 68.08997550601636 900.0 1
K008185 226.3168685410257 68.40011830213268 900.0 1
K008186 229.55599183356296 66.88529960143681 900.0 1
K008187 223.91387303837618 66.46811478851119 900.0 1
K008188 224.13689867421292 68.2626226952969 900.0 1
K008189 225.1660195342856 67.08326868807988 900.0 1
K008190 229.29718380824073 67.00697168836088 900.0 1
K008191 226.83421323361296 68.48822462488339 900.0 1
K008192 230.7201108632074 68.55153477009397 900.0 1
K008193 224.76022114953537 67.25199734454073 900.0 1
K008194 228.85018133010502 68.39669773148643 900.0 1
K008195 224.0018269858486 68.575252800855 900.0 1
K008196 228.9111331220897 66.17696859191439 900.0 1
K008197 226.16250898090487 66.80888443616386 900.0 1
K008198 224.73816611091334 66.8974355969362 900.0 1
K008199 225.340314988023 67.45011258734029 900.0 1
K008200 224.24955826419145 66.47961525568682 900.0 1
K008201 229.07311298318606 68.29770548363015 900.0 1
K008202 224.99407963054594 66.80097709231794 900.0 1
K008203 227.90910165833498 67.81689270214079 900.0 1
K008204 227.34869456951557 68.17008215791729 900.0 1
K008205 229.67278542104043 67.33211913696029 900.0 1
K008206 228.58320114281892 68.48615421459876 900.0 1
K008207 228.21460280246703 66.60548159657176 900.0 1
K008208 227.28789814447077 68.17647773683291 900.0 1
K008209 227.28772406454252 65.92338179572116 900.0 1
K008210 224.6303309445503 66.75935100813557 900.0 1
K008211 229.91544048954228 68.26110996918194 900.0 1
K008212 226.29679144373415 66.72401451299638 900.0 1
K008213 229.1511438248292 67.66596278901858 900.0 1
K008214 225.149361167629 66.96100776016439 900.0 1
K008215 230.70737026443695 67.4451173724709 900.0 1
K008216 227.88082718142692 67.52671216492168 900.0 1
K008217 229.5229983229024 67.71429564368174 900.0 1
K008218 228.59729822649516 67.49066592697217 900.0 1
K008219 224.02011942426256 66.85982555760374 900.0 1
K008220 230.22783357857628 67.94678095626902 900.0 1
K008221 226.44535076311737 67.625632495067 900.0 1
K008222 228.96822662725634 67.97986370985282 900.0 1
K008223 224.8796123183104 68.39092118879107 900.0 1
K008224 226.8981751356015 68.60959242127132 900.0 1
K008225 228.03672314512178 67.92295410271592 900.0 1
K008226 226.2224842970942 67.35500878785048 900.0 1
K008227 224.20085270119495 67.7256990739716 900.0 1
K008228 227.40004306670778 68.33800838929295 900.0 1
K008229 224.92939393780247 65.92134250106307 900.0 1
K008230 227.0361225195025 66.20437841635538 900.0 1
K008231 226.11946525210564 68.36083302778161 900.0 1
K008232 228.85455089562748 67.33566625090613 900.0 1
K008233 230.78072463055267 66.32463925377081 900.0 1
K008234 228.23659426037418 66.53812129651729 900.0 1
K008235 223.63790690488537 67.78982322198041 900.0 1
K008236 228.56868509468276 68.27576181537928 900.0 1
K008237 225.12801657825733 67.75064174095567 900.0 1
K008238 229.82616128254978 66.66304741556087 900.0 1
K008239 226.53613511646054 68.2670023108174 900.0 1
K008240 226.4000748548404 66.40796824690467 900.0 1
K008241 224.08696348723595 66.43617935994287 900.0 1
K008242 226.70371019177247 66.8502855411277 900.0 1
K008243 230.27088906754864 67.40070704879604 900.0 1
K008244 225.49626688823236 67.52209339704045 900.0 1
K008245 224.99191553898294 67.99865550275874 900.0 1
K008246 227.4150045963392 67.3982890702405 900.0 1
K008247 224.352974133564 68.35717630604752 900.0 1
K008248 228.14534922910795 67.09277820109362 900.0 1
K008249 229.78937230053404 67.65012975165583 900.0 1
K008250 226.25436396093957 67.9813171511409 900.0 1
K008251 225.0009477095485 66.38585805244972 900.0 1
K008252 223.66058252715294 67.17411909724106 900.0 1
K008253 230.65821945077255 66.90983291978743 900.0 1
K008254 229.0204524004474 66.52298330511125 900.0 1
K008255 223.92566746780153 66.58368588274921 900.0 1
K008256 227.0230558618123 66.71102574996921 900.0 1
K008257 225.019257441836 67.7160724429915 900.0 1
K008258 231.067442995589 68.25031791705892 900.0 1
K008259 225.69794388699682 67.06863031841236 900.0 1
K008260 224.13091939555505 66.05062355233075 900.0 1
K008261 224.46163653394046 67.41331544325895 900.0 1
K008262 224.84758708978526 67.34018467125841 900.0 1
K008263 230.88974325949957 66.14655983609563 900.0 1
K008264 225.55034965945043 67.02958757524557 900.0 1
K008265 227.12045152985021 66.79937356783714 900.0 1
K008266 225.5768529063166 67.39848093742225 900.0 1
K008267 227.41053401106709 68.5646505638103 900.0 1
K008268 225.44862144943636 68.25193148415302 900.0 1
K008269 224.31250605035655 67.02414918446138 900.0 1
K008270 227.76563435556724 67.79905881876279 900.0 1
K008271 230.442857980095 66.11962552700547 900.0 1
K008272 228.85357703379077 67.62810611197948 900.0 1
K008273 228.467044553756 66.25337200570434 900.0 1
K008274 223.78996269685692 67.66382246684583 900.0 1
K008275 228.8818681613429 67.31612581835002 900.0 1
K008276 230.9351554821894 67.82617812350698 900.0 1
K008277 224.46878779660315 68.00414988648996 900.0 1
K008278 228.11057700649772 68.40617911401293 900.0 1
K008279 228.64367260064557 66.3333086630132 900.0 1
K008280 229.02604277400476 66.1176446383977 900.0 1
K008281 229.34358863263773 67.61432328843172 900.0 1
K008282 224.1515034219027 66.15484056527754 900.0 1
K008283 223.63229210428767 68.07297317357273 900.0 1
K008284 228.9807502959359 67.38480372826973 900.0 1
K008285 230.64781683269473 67.34680460522935 900.0 1
K008286 228.63663923893844 67.02722459523304 900.0 1
K008287 230.57949366948245 68.57319245162735 900.0 1
K008288 228.83783290517175 67.77797686109682 900.0 1
K008289 226.37694053146203 67.25715699731617 900.0 1
K008290 224.49815472604973 67.18134689992866 900.0 1
K008291 228.40072520196333 68.30102508896876 900.0 1
K008292 228.2565271017281 67.1273312286419 900.0 1
K008293 230.35454012940917 67.2065632114987 900.0 1
K008294 228.01569669594448 68.15349234346878 900.0 1
K008295 225.17886116259663 67.12888774878648 900.0 1
K008296 228.63353565288003 67.00835679100699 900.0 1
K008297 225.50223166159407 68.14841007273827 900.0 1
K008298 224.86446662718953 68.20213945430409 900.0 1
K008299 228.4598888377657 67.23044478692938 900.0 1
K008300 229.56598226195618 67.75957276156417 900.0 1
K008301 228.9785376916429 67.93406717821676 900.0 1
K008302 226.36663168113037 65.96759499715424 900.0 1
K008303 229.099772148236 67.77684711512342 900.0 1
K008304 224.55653118183005 66.90100136429481 900.0 1
K008305 228.69129030056024 66.36390584264363 900.0 1
K008306 227.0836310009039 68.23650672765572 900.0 1
K008307 229.7118471041502 68.5479483852063 900.0 1
K008308 228.57651119446783 67.6763815090389 900.0 1
K008309 230.0038486533451 66.05437793173563 900.0 1
K008310 225.8930719511685 66.5193928399225 900.0 1
K008311 225.23388406754577 68.5951257594131 900.0 1
K008312 225.5570323524183 66.22813185121367 900.0 1
K008313 225.5427186345631 66.88045360839276 900.0 1
K008314 230.72439416208869 66.30339405111606 900.0 1
K008315 223.65502276154746 67.03456772873048 900.0 1
K008316 228.7784613035803 68.12678695796345 900.0 1
K008317 229.77558853340153 66.20845110292572 900.0 1
K008318 227.58346121844517 66.6302503375182 900.0 1
K008319 229.33176077675606 67.31997424128983 900.0 1
K008320 228.2303699624594 68.43981839396402 900.0 1
K008321 230.14786385218818 68.52664301474094 900.0 1
K008322 229.45130765954286 66.12256019435102 900.0 1
K008323 227.03995639277858 68.48234388750954 900.0 1
K008324 228.4414197840089 66.20444780416217 900.0 1
K008325 225.2811012090601 68.09811477143121 900.0 1
K008326 226.46089419217876 67.1386259542128 900.0 1
K008327 227.94021585751292 67.88565030659228 900.0 1
K008328 226.70259817736311 66.55906427901559 900.0 1
K008329 226.77753475856485 67.98472514136888 900.0 1
K008330 227.88232187992094 68.07488913732112 900.0 1
K008331 230.43842939537097 66.70385112451694 900.0 1
K008332 227.81069973165955 67.47179870501772 900.0 1
K008333 223.66045683203865 68.48144400714719 900.0 1
K008334 226.04471136260918 67.23413742390679 900.0 1
K008335 224.11408721641854 66.71931749368018 900.0 1
K008336 224.50291476268808 66.16172423368248 900.0 1
K008337 230.59715662431321 68.45723640564155 900.0 1
K008338 225.01821024272414 66.95138985061767 900.0 1
K008339 226.05084064399355 65.99969280404179 900.0 1
K008340 231.04091151198745 66.53218808898033 900.0 1
K008341 225.61993352243388 67.43675384810697 900.0 1
K008342 230.67489147055946 67.8186104415432 900.0 1
K008343 224.93503574457108 68.37507891287646 900.0 1
K008344 227.46367759479767 67.00811712382816 900.0 1
K008345 226.299590613883 68.14186554896739 900.0 1
K008346 227.6734236313222 66.09729406036982 900.0 1
K008347 228.74764902357376 66.0308783600024 900.0 1
K008348 230.44254154847198 66.7503899234628 900.0 1
K008349 225.8819988004739 68.1253413125059 900.0 1
K008350 225.24119813514574 68.55244329033498 900.0 1
K008351 228.34452875926917 66.36249602152726 900.0 1
K008352 226.84332023340932 68.12614433916349 900.0 1
K008353 228.95770516641758 66.62404120686419 900.0 1
K008354 229.43303258074994 67.18221799588214 900.0 1
K008355 223.64755834538428 66.3505089154879 900.0 1
K008356 226.8345188687001 67.80292581753842 900.0 1
K008357 226.00396863163817 66.77112177968372 900.0 1
K008358 230.46244432650207 66.42963522163878 900.0 1
K008359 224.22768608077868 67.4158690245288 900.0 1
K008360 229.41751379984885 66.9345589489505 900.0 1
K008361 227.1144312615425 66.29842573787762 900.0 1
K008362 227.73309622033835 68.52493644174595 900.0 1
K008363 229.60365979638365 66.09919701386005 900.0 1
K008364 225.57582821756841 67.44898479645933 900.0 1
K008365 228.19814643927447 66.2964088154375 900.0 1
K008366 223.7870241821141 68.57693248978349 900.0 1
K008367 228.92871243840287 66.3295057312113 900.0 1
K008368 228.00096092617417 66.63779804021641 900.0 1
K008369 229.97513413894106 66.94328827624317 900.0 1
K008370 230.50053140180495 66.57869990158677 900.0 1
K008371 230.31975678851356 66.56303683332992 900.0 1
K008372 228.07218937132512 66.40452192694787 900.0 1
K008373 229.26378675780163 66.00542180674836 900.0 1
K008374 224.78509618346612 65.94948866396763 900.0 1
K008375 228.324760780823 68.53508044810555 900.0 1
K008376 229.3055849437704 66.84492030355216 900.0 1
K008377 228.08392486648168 66.90829692509129 900.0 1
K008378 227.8306988022183 67.0368991018379 900.0 1
K008379 224.25960083252932 68.0637304908081 900.0 1
K008380 228.89233243753026 66.62990377101293 900.0 1
